2020-04-01,Pennsylvania,Somerset County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4d978a689079b1f77236160a,Food Lion Grocery Store,2
2020-04-01,Pennsylvania,Somerset County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4becba0c8bbcc92867c08cb1,Giant Eagle Supermarket,3
2020-04-01,Pennsylvania,York County,52e81612bcbc57f1066b7a37,Distribution Centers,57b6d4c4498ecea4b3b5c4b6,Assurant Wireless Solutions,1
2020-04-01,Pennsylvania,Beaver County,5454144b498ec1f095bff2f2,Construction & Landscaping,4c68ff395be8d13aa0c3617a,Ryerson,1
2020-04-01,Pennsylvania,Blair County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b847c74f964a520473831e3,Walmart Supercenter,1
2020-04-01,Pennsylvania,Blair County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b6c71dcf964a520ab3a2ce3,Walmart Supercenter,2
2020-04-01,Pennsylvania,Blair County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b37c9e3f964a520244625e3,Target,3
2020-04-01,Pennsylvania,Butler County,52f2ab2ebcbc57f1066b8b22,Outdoor Supply Stores,55c11e2f498e3274d6e9d9f2,Rural King,1
2020-04-01,Pennsylvania,Lackawanna County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c8fc47e6fbf224b87174e8f,McDonald's,1
2020-04-01,Pennsylvania,Lackawanna County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c67149c9cb82d7f82a992d2,Arby's,2
2020-04-01,Pennsylvania,Lackawanna County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bf813c5b182c9b65eca765a,McDonald's,3
2020-04-01,Pennsylvania,Lackawanna County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bfb1c0ed2b720a1889e326a,McDonald's,4
2020-04-01,Pennsylvania,Lackawanna County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b60e1eff964a52098ff29e3,McDonald's,5
2020-04-01,Pennsylvania,Mercer County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b9920bcf964a5203b6335e3,Walmart Supercenter,1
2020-04-01,Pennsylvania,Mercer County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b02c952f964a520e54922e3,Walmart Supercenter,2
2020-04-01,Pennsylvania,Mercer County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b2f386af964a52047ea24e3,Walmart,3
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d1e7941735,Playgrounds,4d93c74a544c236a4bd8ad9f,Happy Hollow,1
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d1e7941735,Playgrounds,5175ab99e4b010ebe02896f0,Nicetown Park,2
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d1e7941735,Playgrounds,4c9e085fca44236aec5a2699,Finley Recreation Center,3
2020-04-01,Pennsylvania,Schuylkill County,4bf58dd8d48988d1e0931735,Coffee Shops,4c0657fbd3842d7fed6dbf41,APlus at Sunoco,1
2020-04-01,Pennsylvania,Allegheny County,522e32fae4b09b556e370f19,Eye Doctors,58fb81c2a879217add57772e,Outlook Optometry,1
2020-04-01,Pennsylvania,Berks County,52f2ab2ebcbc57f1066b8b35,Outlet Stores,508725c0e4b092a5bc9c0d0a,Ollie's Bargain Outlet,1
2020-04-01,Pennsylvania,Centre County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b071aa9f964a52050f722e3,Sam's Club,1
2020-04-01,Pennsylvania,Clearfield County,4bf58dd8d48988d10a951735,Banks,4d80ac3c9d78a35d7d0f460f,Clearfield Bank And Trust,1
2020-04-01,Pennsylvania,Clearfield County,4bf58dd8d48988d10a951735,Banks,4cd1e5eb48b837044eb9fbde,Country Convenience,2
2020-04-01,Pennsylvania,Crawford County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b4b78bff964a520019d26e3,Giant Eagle Supermarket,1
2020-04-01,Pennsylvania,Crawford County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b8c3299f964a520a4c332e3,Tops Friendly Markets,2
2020-04-01,Pennsylvania,Crawford County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4cc4414606c25481478a9547,Giant Eagle Supermarket,3
2020-04-01,Pennsylvania,Lycoming County,52e81612bcbc57f1066b7a33,Social Clubs,5a48251e123a19447f6bb101,The Drunken Bard,1
2020-04-01,Pennsylvania,Mercer County,4bf58dd8d48988d196941735,Hospitals,4baf73c8f964a520ef003ce3,UPMC Horizon:Shenango Valley,1
2020-04-01,Pennsylvania,Northumberland County,5665ef1d498ec706735f0e59,Corporate Amenities,4c47545f34999c74296703fd,Weis Markets,1
2020-04-01,Pennsylvania,Centre County,4d954b0ea243a5684a65b473,Convenience Stores,54944451498e44406aa93bca,Sheetz at Old Fort,1
2020-04-01,Pennsylvania,Centre County,4d954b0ea243a5684a65b473,Convenience Stores,59a58869eacf4514fc460ea7,Sheetz,2
2020-04-01,Pennsylvania,Chester County,5370f356bcbc57f1066c94c2,Beer Stores,4b689feaf964a52081832be3,Waywood Beverage,1
2020-04-01,Pennsylvania,Chester County,5370f356bcbc57f1066c94c2,Beer Stores,4c1cf022c09ed13a90bf828e,Superior Beverage,2
2020-04-01,Pennsylvania,Chester County,58daa1558bbb0b01f18ec1f7,Hospital Wards,510c662ae4b05ed0db9d4bb2,Surgical Care Unit,1
2020-04-01,Pennsylvania,Indiana County,4bf58dd8d48988d116941735,Bars,511e7d28e4b02b379bdb1005,Maruca's Roadhouse,1
2020-04-01,Pennsylvania,Lycoming County,50327c8591d4c4b30a586d5d,Breweries,5ccf91044ac28a002cad0c61,Therapy Brewing,1
2020-04-01,Pennsylvania,Lycoming County,50327c8591d4c4b30a586d5d,Breweries,4c545d5aa724e21edbc447f6,Bullfrog Brewery (3rd Street),2
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d1d0941735,Dessert Shops,4c40dbbdd691c9b607de8b0a,Freds Water Ice,1
2020-04-01,Pennsylvania,Adams County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c2a97d0bbc7e21e868b3582,Hardee's,1
2020-04-01,Pennsylvania,Adams County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bb009d0f964a5204c333ce3,McDonald's,2
2020-04-01,Pennsylvania,Beaver County,4bf58dd8d48988d163941735,Parks,4c64012feb82d13a132e09d6,Independence Township Park,1
2020-04-01,Pennsylvania,Berks County,4bf58dd8d48988d16d941735,Cafés,599c152ae7a2375a4b63399c,Healthplex Cafe,1
2020-04-01,Pennsylvania,Blair County,4bf58dd8d48988d118941735,Dive Bars,4b8317f3f964a52036f730e3,Al's Tavern,1
2020-04-01,Pennsylvania,Delaware County,4bf58dd8d48988d122951735,Electronics Stores,4ac39b67f964a520fd9b20e3,Micro Center,1
2020-04-01,Pennsylvania,Franklin County,4d4b7105d754a06375d81259,Professional & Other Places,4dca159ed4c07b35010e9dc2,Food Lion Distribution Center,1
2020-04-01,Pennsylvania,Lancaster County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,4cfe8d8234c1a0933d28560e,Country Knives Inc. Fine Cutlery,1
2020-04-01,Pennsylvania,Lancaster County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,503fc2fae4b002dc11a7b856,Dollar General,2
2020-04-01,Pennsylvania,Lancaster County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,4cb799629552b60cb837c68b,Manor Shopping Center,3
2020-04-01,Pennsylvania,Lehigh County,4bf58dd8d48988d1fa941735,Farmers Markets,4bbd2014078095213942da91,Elias Farmer's Market,1
2020-04-01,Pennsylvania,Perry County,4bf58dd8d48988d1f9941735,Food & Drink Shops,4c8e87ddb3bcb60c79505a27,Weis Market,1
2020-04-01,Pennsylvania,Schuylkill County,4bf58dd8d48988d11b941735,Pubs,4c096cf77e3fc92813f4f182,The Wooden Keg Tavern,1
2020-04-01,Pennsylvania,Schuylkill County,4bf58dd8d48988d11b941735,Pubs,4e73e91cae60c32850716aa8,O'Neals Pub,2
2020-04-01,Pennsylvania,Washington County,4bf58dd8d48988d118951735,Grocery Stores,4b607e2ff964a52089e929e3,Shop n Save,1
2020-04-01,Pennsylvania,Washington County,4bf58dd8d48988d118951735,Grocery Stores,4ba648daf964a5206b4239e3,Interstate Foodland Inc,2
2020-04-01,Pennsylvania,Washington County,4bf58dd8d48988d118951735,Grocery Stores,4c3123043ffc9521f5f68ff5,ALDI,3
2020-04-01,Pennsylvania,Washington County,4bf58dd8d48988d118951735,Grocery Stores,4c322eb8ed37a593a16e6b03,Petrucci's,4
2020-04-01,Pennsylvania,Washington County,4bf58dd8d48988d118951735,Grocery Stores,52a0b41a11d2758bf1f73f09,Market District Express,5
2020-04-01,Pennsylvania,Westmoreland County,52e81612bcbc57f1066b7a36,Warehouses,5483353e498e231629779abb,dollar general,1
2020-04-01,Pennsylvania,Berks County,4bf58dd8d48988d100951735,Pet Stores,5dde4a63fe97aa00073ce5e9,Pet Supplies Plus Shillington,1
2020-04-01,Pennsylvania,Columbia County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c0942a66071a593ae99dd32,McDonald's,1
2020-04-01,Pennsylvania,Columbia County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c704ce29375a09323ad0637,McDonald's,2
2020-04-01,Pennsylvania,Columbia County,4bf58dd8d48988d16e941735,Fast Food Restaurants,5603402c498ec33365b7d216,Burger King,3
2020-04-01,Pennsylvania,Philadelphia County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),4dc30a2ad22dafda2f68c292,Evergreen Towers,1
2020-04-01,Pennsylvania,Philadelphia County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),4b93f237f964a520ed5b34e3,Lincoln Green Apartments,2
2020-04-01,Pennsylvania,Philadelphia County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),581b7e9c6a2c9a6fbd5c0d25,Eastern Lofts,3
2020-04-01,Pennsylvania,Philadelphia County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),541df8b0498ee38559b8e002,Evo,4
2020-04-01,Pennsylvania,Philadelphia County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),4e1463dad16447c40d177a35,Philadelphia Housing Authority - Blumberg,5
2020-04-01,Pennsylvania,Philadelphia County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),4d98a64db188721ed0b52c37,Park Plaza Condo,6
2020-04-01,Pennsylvania,Philadelphia County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),4dfbec6f62846d918b928db9,Alden Park Apartments,7
2020-04-01,Pennsylvania,Philadelphia County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),5334e0f9498edbece4aae1ce,Cubamexirico,8
2020-04-01,Pennsylvania,Philadelphia County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),4e30b5fba80971124901a126,52nd & Master,9
2020-04-01,Pennsylvania,Washington County,4bf58dd8d48988d172941735,Post Offices,4afede37f964a5200c3122e3,United States Post Office - Washington,1
2020-04-01,Pennsylvania,York County,4bf58dd8d48988d1b0941735,Fraternity Houses,4c0c5266ffb8c9b60bb16e61,CJ The Pony's House,1
2020-04-01,Pennsylvania,York County,4d4b7105d754a06374d81259,Food,4f32777919836c91c7da990b,Feltons Country Corner,1
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d124941735,Offices,4b9f7c10f964a520b92537e3,Penn Center East,1
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d124941735,Offices,4d5bdd9f590b224b3a9e9a6d,"T3 Global Strategies, Inc",2
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d124941735,Offices,4b17b947f964a5207ec723e3,One PNC Plaza,3
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d172941735,Post Offices,4b0b231ef964a520832d23e3,US Post Office,1
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d172941735,Post Offices,4baa4ee2f964a520645d3ae3,US Post Office,2
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d172941735,Post Offices,513d35c6e4b02424730c8008,Pittsburgh P&DC,3
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d172941735,Post Offices,4af8a5acf964a520ea0e22e3,UPS,4
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d172941735,Post Offices,4c6d6a27a437224ba1fc2cb1,US Post Office,5
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d172941735,Post Offices,4be546072457a593ae49ab15,Upper St. Clair Post Office,6
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d172941735,Post Offices,4cc2178e38aaa093830f0462,USPS-Glenshaw,7
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d172941735,Post Offices,4b4cfbcdf964a52092c626e3,US Post Office,8
2020-04-01,Pennsylvania,Allegheny County,4bf58dd8d48988d172941735,Post Offices,55f72e8a498e3c0a491a5350,USPS Customer Package Pickup,9
2020-04-01,Pennsylvania,Bradford County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ba6bb50f964a520026c39e3,McDonald's,1
2020-04-01,Pennsylvania,Bucks County,4bf58dd8d48988d112951735,Hardware Stores,4bc218fd74a9a59396bbd2f6,The Home Depot,1
2020-04-01,Pennsylvania,Bucks County,4bf58dd8d48988d112951735,Hardware Stores,4b3f5e13f964a52001a625e3,The Home Depot,2
2020-04-01,Pennsylvania,Bucks County,4bf58dd8d48988d112951735,Hardware Stores,4ba4cb10f964a5205fb538e3,The Home Depot,3
2020-04-01,Pennsylvania,Bucks County,4bf58dd8d48988d112951735,Hardware Stores,4a7d9806f964a520e2ee1fe3,The Home Depot,4
2020-04-01,Pennsylvania,Bucks County,4bf58dd8d48988d112951735,Hardware Stores,4b65e063f964a52080052be3,Lowe's,5
2020-04-01,Pennsylvania,Bucks County,4bf58dd8d48988d112951735,Hardware Stores,4b78533bf964a52084c52ee3,The Home Depot,6
2020-04-01,Pennsylvania,Bucks County,4bf58dd8d48988d112951735,Hardware Stores,4b38f914f964a520595325e3,Lowe's,7
2020-04-01,Pennsylvania,Bucks County,4bf58dd8d48988d112951735,Hardware Stores,4b604895f964a5209add29e3,Lowe's,8
2020-04-01,Pennsylvania,Bucks County,4bf58dd8d48988d112951735,Hardware Stores,4b2a3660f964a52020a624e3,The Home Depot,9
2020-04-01,Pennsylvania,Bucks County,4bf58dd8d48988d112951735,Hardware Stores,4ba523fcf964a520d0e238e3,Lowe's,10
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d13d941735,High Schools,4c047f0f47049c740b08ae4d,Harrisburg High School,1
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d13d941735,High Schools,4bf7eac54a67c928245724cf,Middletown Area High School,2
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d177941735,Doctor's Offices,4cb46ee339458cfac8b620a0,University Physicians Center,1
2020-04-01,Pennsylvania,Dauphin County,4bf58dd8d48988d177941735,Doctor's Offices,514b3e27e4b013dccb0612ca,"University Physicians Center, Suite 2400",2
2020-04-01,Pennsylvania,Fayette County,4bf58dd8d48988d147941735,Diners,4bae3e19f964a52072973be3,Fiddle's Restaurant,1
2020-04-01,Pennsylvania,Lancaster County,4bf58dd8d48988d10c941735,French Restaurants,51b8d362498e3afe5db042f3,Henry Lapp Cheese Factory,1
2020-04-01,Pennsylvania,Montgomery County,4bf58dd8d48988d1fe931735,Bus Stations,4ef32d2a9adfcbc0ad8820d7,Stainbridge and lafayette,1
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d113951735,Gas Stations,57f9100d498e90b31b8fdcdc,Royal Farms,1
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d113951735,Gas Stations,4c743dcdd8948cfa237564da,APlus at Sunoco,2
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d113951735,Gas Stations,4d0975f04abf721e01f9c35e,APlus at Sunoco,3
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d113951735,Gas Stations,508d95abe4b0c9eb72b9fad3,Speedway,4
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d113951735,Gas Stations,59289e9a4c954c70b11b30a2,Speedway,5
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d113951735,Gas Stations,4f085e07e4b090ef21d1a71b,BP,6
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d113951735,Gas Stations,4b772c43f964a520b0842ee3,APlus at Sunoco,7
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d113951735,Gas Stations,552ac829498e090969de73f8,BJ's Gas,8
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d113951735,Gas Stations,4c993a0478fc236a762f2b97,Citgo,9
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d113951735,Gas Stations,4c744a19b474a1cdeb31b6bf,Valero Gas Station,10
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d113951735,Gas Stations,536ea1a3498edac104573f0a,Sunoco-Mascher Street,11
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d113951735,Gas Stations,55577c19498e9be299ffc495,Sam's Club Gas Station,12
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d113951735,Gas Stations,51e3f182498e6dfbcf37961d,Sunoco 33rd Cecil B Moore Ave,13
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d113951735,Gas Stations,4d57f65892326ea85f7260c0,United Gas,14
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d113951735,Gas Stations,58445cbd26a407721367c568,Speedway,15
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d16e941735,Fast Food Restaurants,576d25c9498ee7073c6317bd,Chick-fil-A,1
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c9741ec72dd224b0ec2b291,Burger King,2
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4a771d51f964a520a1e31fe3,Chick-fil-A,3
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c7446a52db5236ad1e2b979,McDonald's,4
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b9d3a54f964a5205f9b36e3,Burger King,5
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b645b8cf964a52007ad2ae3,Chick-fil-A,6
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4beffd39f831c928427201f2,McDonald's,7
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4d9b9149c175dcb374cdd07b,McDonald's,8
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bcefbee29d4b7133254a9dc,McDonald's,9
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4a9fe439f964a5207a3d20e3,McDonald's,10
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c34e35fa0ced13afef0186e,McDonald's,11
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c60a7f854ac0f47103cb621,McDonald's,12
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b979874f964a520af0a35e3,Chick-fil-A,13
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c19569c98f4a593c1f2fff5,McDonald's,14
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b3b4b06f964a520317225e3,Wendy’s,15
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4d223bf1d7b0b1f7bda0239f,McDonald's,16
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c766514604a3704cc328549,McDonald's,17
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4af7111af964a520710522e3,Burger King,18
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b25461ff964a520206f24e3,McDonald's,19
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c575793d5e0ef3b6fdd70dd,Crown Fried Chicken,20
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c6b5bfc7c052d7fe19929cf,McDonald's,21
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bdb4c1a2a3a0f47f056aeb6,McDonald's,22
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c9cf24d54c8a1cdc2067f4b,McDonald's,23
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c1cb7528b3aa593c843995f,McDonald's,24
2020-04-01,Pennsylvania,Philadelphia County,4bf58dd8d48988d16e941735,Fast Food Restaurants,5603402d498eba16c9dc7bee,Burger King,25
2020-04-01,Pennsylvania,Westmoreland County,5032850891d4c4b30a586d62,Credit Unions,4defced2c65bf3f03e9fd7c4,Lesco Federal Credit Union,1
2020-04-01,Pennsylvania,York County,58daa1558bbb0b01f18ec1f7,Hospital Wards,514084bce4b0756e75886b3c,York Hospital ICU,1
2020-04-01,Pennsylvania,Cambria County,4bf58dd8d48988d10a951735,Banks,5cbb3cbbfdb9a7002ce3e8d8,1St Summit Bank,1
2020-04-01,Pennsylvania,Crawford County,4bf58dd8d48988d1c5941735,Sandwich Places,4f4939c0e4b01e144f8e42ff,Subway,1
2020-04-01,Pennsylvania,Cumberland County,4bf58dd8d48988d112951735,Hardware Stores,4b5dd9edf964a520b86f29e3,Lowe's,1
2020-04-01,Pennsylvania,Cumberland County,4bf58dd8d48988d112951735,Hardware Stores,4b6ed7b0f964a520f3cc2ce3,The Home Depot,2
2020-04-01,Pennsylvania,Cumberland County,4bf58dd8d48988d112951735,Hardware Stores,4b5dda64f964a520e16f29e3,Lowe's,3
2020-04-01,Pennsylvania,Cumberland County,4bf58dd8d48988d112951735,Hardware Stores,4ba64541f964a520104139e3,The Home Depot,4
2020-04-01,Pennsylvania,Delaware County,4bf58dd8d48988d17c941735,Casinos,4afeeb54f964a520a03122e3,Harrah's Philadelphia Casino & Racetrack,1
2020-04-01,Pennsylvania,Erie County,4eb1bdde3b7b55596b4a7490,Photography Labs,5989a137f5e9d7084993ca57,Walmart Photo Center,1
2020-04-01,Pennsylvania,Juniata County,4bf58dd8d48988d1f6941735,Department Stores,4be2f37d21d5a5934ebd1711,Schlegel's Market and Hardware,1
2020-04-01,Pennsylvania,Luzerne County,4bf58dd8d48988d100951735,Pet Stores,5901ed3bc21cb14daa17c6f3,Chewy,1
2020-04-01,Pennsylvania,Luzerne County,4bf58dd8d48988d128951735,Gift Shops,4ea4e345e3008f7d931ceb73,Travel Store,1
2020-04-01,Pennsylvania,Lycoming County,4bf58dd8d48988d1f9941735,Food & Drink Shops,4c41c0da3735be9a51d718a4,Mid State Beverage,1
2020-04-01,Pennsylvania,Lycoming County,4bf58dd8d48988d1fa941735,Farmers Markets,5038fc3be4b0b68ee45d16fa,Wentzlers fruit mart,1
2020-04-01,Pennsylvania,Lycoming County,4eb1bea83b7b6f98df247e06,Factories,4bef0236d1b7d13a982fcdec,Pennsylvania,1
2020-04-01,Pennsylvania,Lycoming County,4eb1bea83b7b6f98df247e06,Factories,4ca220a92fb1a14356df0a41,Frito-Lay,2
2020-04-01,Pennsylvania,Mercer County,4bf58dd8d48988d12b941735,Courthouses,4cf3bd0bc9af6dcb48d5a77f,Mercer County Courthouse,1
2020-04-01,Pennsylvania,Mifflin County,4bf58dd8d48988d113951735,Gas Stations,4b91599ff964a52048b533e3,SHEETZ,1
2020-04-01,Pennsylvania,Mifflin County,4bf58dd8d48988d113951735,Gas Stations,5609895c498e9ec480e4568f,Sheetz,2
2020-04-01,Pennsylvania,Mifflin County,4bf58dd8d48988d113951735,Gas Stations,55cfdcb7498ed19250bb047e,Sheetz,3
2020-04-01,Pennsylvania,Mifflin County,4bf58dd8d48988d113951735,Gas Stations,4dd1901ed22d67839c4878a2,Nittany Oil,4
2020-04-01,Pennsylvania,Mifflin County,4bf58dd8d48988d113951735,Gas Stations,4b6cecf0f964a520505e2ce3,Tom's Travel Center,5
2020-04-01,Pennsylvania,Potter County,4d954b0ea243a5684a65b473,Convenience Stores,510bc6dee4b0b5592582f04c,Nittany MinitMart,1
