2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d1e6941735,Golf Courses,4b058685f964a520216522e3,Gaillardia Country Club,4
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d1f9941735,Food & Drink Shops,4b70462cf964a5204f0f2de3,Braum's,1
2020-04-01,Oklahoma,Oklahoma County,4f2a210c4b9023bd5841ed28,Housing Developments,599dedbfa306195a0d94c354,Blue Ridge,1
2020-04-01,Oklahoma,Oklahoma County,4f2a210c4b9023bd5841ed28,Housing Developments,4f7f2c95e4b075c30654d9d1,Canyon North,2
2020-04-01,Oklahoma,Oklahoma County,4f2a210c4b9023bd5841ed28,Housing Developments,50b2d8e0e4b0e88f499a088e,Wynchase,3
2020-04-01,Oklahoma,Oklahoma County,4f2a210c4b9023bd5841ed28,Housing Developments,4f722a0be4b0eed466745367,Olde Edmond,4
2020-04-01,Oklahoma,Oklahoma County,4f2a210c4b9023bd5841ed28,Housing Developments,50df3476e4b0a94f55ec5939,Fenwick Gated Community,5
2020-04-01,Oklahoma,Oklahoma County,4f2a210c4b9023bd5841ed28,Housing Developments,4d8f2e01c479a35dfe655697,Forest Oaks,6
2020-04-01,Oklahoma,Washington County,4bf58dd8d48988d1e4941735,Campgrounds,4c6da55f10faa1431e81ee68,Riverside RV Resort,1
2020-04-01,Oklahoma,McClain County,4bf58dd8d48988d16a941735,Bakeries,5992821cad17890f94daa478,Walmart Bakery,1
2020-04-01,Oklahoma,Pittsburg County,4bf58dd8d48988d1c9941735,Ice Cream Shops,4e20930c62e1964dbb5df198,Braum's,1
2020-04-01,Oklahoma,Tulsa County,54541900498ea6ccd0202697,Health & Beauty Services,56897a5c498e4689959f3081,Changing the Game Barber and Beauty Salon,1
2020-04-01,Oklahoma,Grady County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4c783b91794e224bb0816128,Walmart Supercenter,1
2020-04-01,Oklahoma,McClain County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c4c79c89c8d2d7f40607b6c,SONIC Drive In,1
2020-04-01,Oklahoma,McClain County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bb760e42ea19521ced4ac2f,McDonald's,2
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d196941735,Hospitals,4b620cc7f964a52085322ae3,St. Anthony Hospital,1
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d196941735,Hospitals,4b4e34eef964a52041e526e3,Oklahoma Heart Hospital South Campus,2
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d196941735,Hospitals,5c081b0dd48ec1002c86f178,The Children's Hospital,3
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d196941735,Hospitals,4d2476b43c026ea806b18b4e,Mercy Hospital Surgery Dept.,4
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d196941735,Hospitals,4c55ce54728920a1b66d1185,Midwest City Regional Hospital,5
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d196941735,Hospitals,4eb14eccd3e36bac66f29b5e,OU Medical Garrison Tower,6
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d196941735,Hospitals,535902df498ecd047bc473dc,Midwest City Regional Outpatient Center,7
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d196941735,Hospitals,4bde42af17fdef3b87994e36,Oklahoma Heart Hospital,8
2020-04-01,Oklahoma,Payne County,4bf58dd8d48988d161941735,Lakes,4b85aa1ef964a520a66b31e3,Boomer Lake Park,1
2020-04-01,Oklahoma,Pontotoc County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c27d0ba9fb5d13af7b09857,McDonald's,1
2020-04-01,Oklahoma,Pontotoc County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4be5d3a8cf200f47a3cb133c,Taco Bell,2
2020-04-01,Oklahoma,Pontotoc County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4d99df3e3bca41bdc0475dec,Burger King,3
2020-04-01,Oklahoma,Pontotoc County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c0e9516336220a16073cc77,SONIC Drive In,4
2020-04-01,Oklahoma,Tulsa County,52f2ab2ebcbc57f1066b8b1c,Fruit & Vegetable Stores,5410dec9498e3cc7d77f8ebc,Sprouts Farmers Market,1
2020-04-01,Oklahoma,Beckham County,4bf58dd8d48988d1ff931735,Convention Centers,4cdc0ebaa1bba35da82798e5,Elk City Convention Center,1
2020-04-01,Oklahoma,Carter County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,5da0d8ddfa440f000806a862,Diamond Car Wash,1
2020-04-01,Oklahoma,Garfield County,4bf58dd8d48988d110941735,Italian Restaurants,4c853b45d92ea093d9fc6372,Little Bit of Seattle,1
2020-04-01,Oklahoma,Ottawa County,4bf58dd8d48988d14e941735,American Restaurants,5d1f4719ac5dfc002ff4cdb2,The Cafe,1
2020-04-01,Oklahoma,Payne County,4bf58dd8d48988d142941735,Asian Restaurants,5cba4c2b1987ec00395e4173,Maysan Gyro,1
2020-04-01,Oklahoma,Pontotoc County,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,57e36c9f498e60f724587e2c,Seth Wadley Chevrolet Buick of Ada,1
2020-04-01,Oklahoma,Rogers County,4bf58dd8d48988d1c5941735,Sandwich Places,4cbdd3fe0180721e5599ab61,Subway,1
2020-04-01,Oklahoma,Carter County,4eb1c1623b7b52c0e1adc2ec,Auto Dealerships,4db3458d5da3a76f44260b61,Billingsley Ford Inc.,1
2020-04-01,Oklahoma,Comanche County,4bf58dd8d48988d177941735,Doctor's Offices,4d39d7b1039eb60c5bb4e59c,WolfCreek Center,1
2020-04-01,Oklahoma,Kiowa County,4bf58dd8d48988d1e4941735,Campgrounds,4fd4f83ae4b02bec734ac4f1,Quartz Mountain Christian Camp,1
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d112951735,Hardware Stores,4b48f5e9f964a520915f26e3,Lowe's,1
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d112951735,Hardware Stores,4b51f043f964a520515c27e3,The Home Depot,2
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d112951735,Hardware Stores,4ba97458f964a52037283ae3,The Home Depot,3
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d112951735,Hardware Stores,4b0b2901f964a520e02d23e3,Lowe's,4
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d112951735,Hardware Stores,4b4e5853f964a52033ea26e3,Lowe's,5
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d112951735,Hardware Stores,4b5dfc78f964a5209d7729e3,Lowe's,6
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d112951735,Hardware Stores,4b11a235f964a520028123e3,The Home Depot,7
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d112951735,Hardware Stores,4b170e52f964a5208ec123e3,Lowe's,8
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d112951735,Hardware Stores,4dcbe93cd22d7ffe9d3835a7,Locke Supply Warehouse,9
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d112951735,Hardware Stores,4b5b2dbff964a52008e928e3,The Home Depot,10
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d112951735,Hardware Stores,4be9e128a9900f473fe21540,The Home Depot,11
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d112951735,Hardware Stores,4b535076f964a520e59627e3,The Home Depot,12
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d112951735,Hardware Stores,4ced759294b99eb04bbf1f56,Lowe's,13
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d112951735,Hardware Stores,4b09f092f964a520202023e3,The Home Depot,14
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d112951735,Hardware Stores,58c48d7f297c1621cb34af7f,Tractor Supply Company,15
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d112951735,Hardware Stores,4b6e030af964a5205ca32ce3,Tractor Supply Co.,16
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d112951735,Hardware Stores,4cec2a9f057e5481180c2152,Westlake Ace Hardware 035,17
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d112951735,Hardware Stores,4c0d69787189c92809f6d6b6,Westlake Ace Hardware 040,18
2020-04-01,Oklahoma,Pushmataha County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bca7791511f9521b8f7afc7,SONIC Drive In,1
2020-04-01,Oklahoma,Tulsa County,4bf58dd8d48988d1c5941735,Sandwich Places,4ce09eddffcf37045e3d2182,Subway,1
2020-04-01,Oklahoma,Tulsa County,4bf58dd8d48988d1c5941735,Sandwich Places,4daefe3ccda1ea0bb049b214,Hero's Subs & Burgers,2
2020-04-01,Oklahoma,Canadian County,4bf58dd8d48988d124951735,Automotive Shops,4e29ef1e1f6ebe544242eb51,Valvoline Instant Oil Change,1
2020-04-01,Oklahoma,Choctaw County,4bf58dd8d48988d1df931735,BBQ Joints,58c9e19be0adac17bb2c7994,Pit Stop BBQ,1
2020-04-01,Oklahoma,Love County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bb7855d3db7b713cc16209a,Sonic Drive-In,1
2020-04-01,Oklahoma,Muskogee County,4d4b7105d754a06374d81259,Food,4f32806319836c91c7ddfd38,Boom-A-Rang Eastside Diner,1
2020-04-01,Oklahoma,Noble County,4bf58dd8d48988d104941735,Medical Centers,5634e038498eccf54708a0db,Billing-fairchild Albert Hall,1
2020-04-01,Oklahoma,Canadian County,4bf58dd8d48988d116941735,Bars,4e98f50ed3e3c8b333cedf55,Jojos,1
2020-04-01,Oklahoma,Canadian County,4bf58dd8d48988d116941735,Bars,597fd5bae7a2373f3ef55ac0,Vices Bar And Venue,2
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d15e941735,Pools,52e6c957498e15ea349971f5,edmond public school pool,1
2020-04-01,Oklahoma,Ottawa County,4bf58dd8d48988d1c9941735,Ice Cream Shops,4bf5bca85e800f477019e6d4,Braum's Ice Cream & Dairy Stores,1
2020-04-01,Oklahoma,Beckham County,4bf58dd8d48988d178941735,Dentist's Offices,56b5847c498e9b6fd84bb257,"Darin Higginsdds, Family Dentristy",1
2020-04-01,Oklahoma,Bryan County,4bf58dd8d48988d14e941735,American Restaurants,4c4f671e1d76c928f55fc491,Chicken Express,1
2020-04-01,Oklahoma,Okmulgee County,4bf58dd8d48988d147941735,Diners,5dc5ac6fefdd1700074ee5e9,Penny's,1
2020-04-01,Oklahoma,Okmulgee County,4bf58dd8d48988d147941735,Diners,4d50353f4015b1f7b60a64cf,Holden's Drive Inn,2
2020-04-01,Oklahoma,Rogers County,5744ccdfe4b0c0459246b4af,Physical Therapists,4b706bcff964a52065192de3,Summit Physical Therapy,1
2020-04-01,Oklahoma,Tulsa County,4bf58dd8d48988d126941735,Government Buildings,4e498e3c2271ac3f6bca3405,Verdigris Valley Electric Cooperative,1
2020-04-01,Oklahoma,Tulsa County,4f4531084b9074f6e4fb0101,Recycling Facilities,5d44aa3ecf1f800008caa435,New Solutions,1
2020-04-01,Oklahoma,Tulsa County,4f4531084b9074f6e4fb0101,Recycling Facilities,5c9fbe5832b61d002c84aa8f,Tulsa Metropolitan Recycling,2
2020-04-01,Oklahoma,Marshall County,4bf58dd8d48988d1b4941735,College Stadiums,4c94e3946b35a14396881fdc,Madill High School Football Stadium,1
2020-04-01,Oklahoma,Rogers County,4f4531084b9074f6e4fb0101,Recycling Facilities,5a9ed8006bdee62ff7f17c82,Commercial Metals Company,1
2020-04-01,Oklahoma,Tulsa County,4bf58dd8d48988d116941735,Bars,593b3e3550a6f04601f0602a,Keel's Lounge,1
2020-04-01,Oklahoma,Tulsa County,4bf58dd8d48988d1f8941735,Furniture / Home Stores,5331c5df11d291e7d17e9d5a,Kirkland’s,1
2020-04-01,Oklahoma,Tulsa County,50be8ee891d4fa8dcc7199a7,Markets,52cc7bcc11d21295c7ea5d5b,Sprouts Farmers Market,1
2020-04-01,Oklahoma,Beckham County,4d4b7105d754a06372d81259,Colleges & Universities,4e84fd796c2518dfb0a34abf,Sayre Public Schools,1
2020-04-01,Oklahoma,Canadian County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,4e046a0762e1b12875a89d1c,Blue Beacon Truck Wash of OKC West,1
2020-04-01,Oklahoma,Canadian County,52dea92d3cf9994f4e043dbb,Discount Stores,4d893b7a7d4c548170065071,Dollar General,1
2020-04-01,Oklahoma,Canadian County,52dea92d3cf9994f4e043dbb,Discount Stores,4c0858d8009a0f470a0ce6bf,Dollar General,2
2020-04-01,Oklahoma,Cleveland County,4bf58dd8d48988d16d941735,Cafés,5734e34e498e152fc5902e76,8th Street Café,1
2020-04-01,Oklahoma,Comanche County,4bf58dd8d48988d117941735,Beer Gardens,51059832e4b09faec3e506a2,Backporch Drafthouse,1
2020-04-01,Oklahoma,Jackson County,4e52adeebd41615f56317744,Military Bases,4ba13bb8f964a5207ea437e3,Altus AFB,1
2020-04-01,Oklahoma,Kingfisher County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4dfd11701f6e05048d884290,Walmart Supercenter,1
2020-04-01,Oklahoma,Logan County,4d954b0ea243a5684a65b473,Convenience Stores,4ba51d82f964a52032df38e3,IB's,1
2020-04-01,Oklahoma,Logan County,4d954b0ea243a5684a65b473,Convenience Stores,58cd88254bc2f1351e7ffab4,OnCue,2
2020-04-01,Oklahoma,Mayes County,4bf58dd8d48988d177941735,Doctor's Offices,4d9b262f73df8cfa087defec,Elliott Medical Plaza,1
2020-04-01,Oklahoma,Ottawa County,4bf58dd8d48988d171941735,Event Spaces,4cf44d261d18a143893965ec,Miami Civic Center,1
2020-04-01,Oklahoma,Beckham County,4bf58dd8d48988d12d941735,Monuments / Landmarks,5abbc4e683e38070a80124d6,Sandhills Curiosity Shop,1
2020-04-01,Oklahoma,Custer County,4bf58dd8d48988d1c9941735,Ice Cream Shops,4b38bb19f964a520d44f25e3,Braum's Ice Cream & Dairy Stores,1
2020-04-01,Oklahoma,Kay County,4bf58dd8d48988d1f9941735,Food & Drink Shops,4de7ffac8130632db904ef2a,United Supermarkets,1
2020-04-01,Oklahoma,Le Flore County,4bf58dd8d48988d1f6931735,General Travel,4f4f7bdee4b013e3ea446bb4,"Panama, OK",1
2020-04-01,Oklahoma,McCurtain County,4bf58dd8d48988d1c9941735,Ice Cream Shops,4e4e2d14bd4101d0d7a3f8d2,Braum's Ice Cream & Dairy Stores,1
2020-04-01,Oklahoma,McIntosh County,4d4ae6fc7a7b7dea34424761,Fried Chicken Joints,4effbc18f790570bd219a23e,Charlie's Chicken,1
2020-04-01,Oklahoma,Osage County,4bf58dd8d48988d17c941735,Casinos,4ff3b129e4b0956dd3a4d827,Osage Casino,1
2020-04-01,Oklahoma,Osage County,4bf58dd8d48988d17c941735,Casinos,52c1aefa498e88a7439c9271,Osage Casino Hotel,2
2020-04-01,Oklahoma,Payne County,4bf58dd8d48988d13d941735,High Schools,4ec2f9e077c8890b57edacd9,Perkins High School,1
2020-04-01,Oklahoma,Rogers County,4bf58dd8d48988d171941735,Event Spaces,4e32f59d1838df3b5f6852d8,Port Of Catoosa Tulsa,1
2020-04-01,Oklahoma,Caddo County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4e442d101495455b10ca4038,Sonic Drive-In,1
2020-04-01,Oklahoma,Delaware County,4bf58dd8d48988d104941735,Medical Centers,50a58742e4b0bd520ae7c1fe,monroe manor,1
2020-04-01,Oklahoma,Garfield County,4bf58dd8d48988d146941735,Delis / Bodegas,56db55e3cd103f495f380e64,McAlister's Deli,1
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d1b3941735,Medical Schools,4bd8970b51170f478bc433e4,OU Health Sciences Center,1
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d1f4941735,Design Studios,4db838594df0ded98bb80bab,Professional Flooring Supply,1
2020-04-01,Oklahoma,Pittsburg County,4bf58dd8d48988d161941735,Lakes,5b38d0b4b6b04b002cc747f1,Lake Eufaula,1
2020-04-01,Oklahoma,Wagoner County,4bf58dd8d48988d174941735,Coworking Spaces,4e7e29069adffa2ada138378,E-tech Incorporated,1
2020-04-01,Oklahoma,Cherokee County,4bf58dd8d48988d10a951735,Banks,4cb86da843ec6dcb4d5c9531,Banc First,1
2020-04-01,Oklahoma,Cleveland County,4bf58dd8d48988d186941735,Liquor Stores,4bb503a90ef1c9b664c1f412,Quicker Liquor,1
2020-04-01,Oklahoma,Cleveland County,4bf58dd8d48988d186941735,Liquor Stores,4ba15d33f964a52053b037e3,Cellar Wine & Spirits,2
2020-04-01,Oklahoma,Dewey County,4bf58dd8d48988d113951735,Gas Stations,53aed727498e3bbe34fa8964,The Corner Store,1
2020-04-01,Oklahoma,Major County,4bf58dd8d48988d112951735,Hardware Stores,4f6a0c48e4b059d243446d7f,Cj'S Country Store True Value Hardware,1
2020-04-01,Oklahoma,Marshall County,4bf58dd8d48988d1c9941735,Ice Cream Shops,4d55f2dc611aa35df8343b39,Braum's Ice Cream & Dairy Stores,1
2020-04-01,Oklahoma,McCurtain County,4bf58dd8d48988d196941735,Hospitals,4e4bca2bd164d2bc73b15a38,Mccurtain Memorial Hospital,1
2020-04-01,Oklahoma,Stephens County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b5c518bf964a520cf2a29e3,Walmart Supercenter,1
2020-04-01,Oklahoma,Beckham County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b5de1b3f964a520d67129e3,Sonic Drive-In,1
2020-04-01,Oklahoma,Beckham County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b86bc00f964a520aa9931e3,McDonald's,2
2020-04-01,Oklahoma,Beckham County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c2a8c9e57a9c9b679b1f467,Carl's Jr. / Green Burrito,3
2020-04-01,Oklahoma,Beckham County,4bf58dd8d48988d16e941735,Fast Food Restaurants,51ca1965498e0058fe16cefc,McDonald's,4
2020-04-01,Oklahoma,Caddo County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4e0a2727bd411fb06b7249b3,Walmart Supercenter,1
2020-04-01,Oklahoma,Canadian County,4bf58dd8d48988d16c941735,Burger Joints,50f44400e4b0ecf6ba401920,Whataburger,1
2020-04-01,Oklahoma,Canadian County,4bf58dd8d48988d16c941735,Burger Joints,4b6c5c24f964a52089332ce3,Del Rancho,2
2020-04-01,Oklahoma,Canadian County,4bf58dd8d48988d16c941735,Burger Joints,58a73b45d702826172279bdf,Lokal,3
2020-04-01,Oklahoma,Comanche County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bab72f4f964a52038aa3ae3,Walmart Supercenter,1
2020-04-01,Oklahoma,Comanche County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bf2128852bda5937352b2b7,Walmart Supercenter,2
2020-04-01,Oklahoma,Comanche County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,519e5079498e0bb2bd2b7de7,Target,3
2020-04-01,Oklahoma,Comanche County,57558b36e4b065ecebd306dd,Truck Stops,4c5eb4699b28d13ae9f55c70,Love's Travel Stop,1
2020-04-01,Oklahoma,Grady County,4bf58dd8d48988d1ff941735,Miscellaneous Shops,4cf3f8111d18a143c83963ec,Atwoods,1
2020-04-01,Oklahoma,Kay County,4d954b0ea243a5684a65b473,Convenience Stores,5af8d5c6e7a2370031252dbc,Casey's General Store,1
2020-04-01,Oklahoma,Kay County,4d954b0ea243a5684a65b473,Convenience Stores,5c0e8ac53fcee8002fcd21c7,Casey's General Store,2
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d124951735,Automotive Shops,50607e35e4b0a0544791ae22,B & B Auto Recyclers,1
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d124951735,Automotive Shops,599264d66fa81f0df1447b1b,Walmart Auto Care Centers,2
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d124951735,Automotive Shops,4d28f853068e8cfa843acb4c,Shell Gas Station,3
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d124951735,Automotive Shops,52d6d86811d27e3f5945fe7d,midwest street cars,4
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d124951735,Automotive Shops,4cbf5e1d021ca1435e605b0c,Discount Tire,5
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d124951735,Automotive Shops,4c23951fc11dc9b6850d2424,Eskridge Honda,6
2020-04-01,Oklahoma,Oklahoma County,4bf58dd8d48988d124951735,Automotive Shops,4ec2904e2c5b252c1adec8f4,Car Doctor,7
2020-04-01,Oklahoma,Choctaw County,4bf58dd8d48988d113951735,Gas Stations,4cc7801eafcfb713a5cd6f89,Choctaw Travel Plaza,1
2020-04-01,Oklahoma,Choctaw County,4bf58dd8d48988d113951735,Gas Stations,4c269c80136d20a193b6e561,Valero,2
2020-04-01,Oklahoma,Choctaw County,4bf58dd8d48988d113951735,Gas Stations,50dbb1f8e4b06b91ade6592b,Phillips 66,3
2020-04-01,Oklahoma,Kingfisher County,4bf58dd8d48988d1f6931735,General Travel,4c4203b3d7fad13a8d7308da,Kingfisher,1
2020-04-01,Oklahoma,Kingfisher County,4bf58dd8d48988d1f6931735,General Travel,4e879b006c25728aebcf8646,"Dover, OK",2
2020-04-01,Oklahoma,Beaver County,4bf58dd8d48988d12b941735,Courthouses,50339a51e4b0b3e3c494e4e2,Beaver County Courthouse,1
2020-04-01,Oklahoma,Caddo County,4bf58dd8d48988d16c941735,Burger Joints,4c2ba66777cfe21e25d6b4f1,Braums,1
2020-04-01,Oklahoma,Carter County,4bf58dd8d48988d12e941735,Police Stations,4ec3f15d4901dfe99c05698e,"Dickson, Oklahoma",1
2020-04-01,Oklahoma,Delaware County,4bf58dd8d48988d172941735,Post Offices,4f04e9a38b81bb1b021e5310,Post Office,1
2020-04-01,Oklahoma,Kay County,4bf58dd8d48988d112951735,Hardware Stores,4ced724294b99eb019841f56,Lowe's,1
2020-04-01,Oklahoma,Le Flore County,4bf58dd8d48988d196941735,Hospitals,4c46f3af0f5aa5938c287c76,Eastern Oklahoma Medical Center,1
2020-04-01,Oklahoma,Love County,4bf58dd8d48988d118951735,Grocery Stores,4ddc312ffa766a6d79371dba,Homeland,1
2020-04-01,Oklahoma,McIntosh County,4bf58dd8d48988d1f6941735,Department Stores,4c83fcf1e602b1f761efaa7a,Atwoods,1
2020-04-01,Oklahoma,Nowata County,4d954b0ea243a5684a65b473,Convenience Stores,5a57eb1165cdf8401c4400d1,Casey's General Store,1
2020-04-01,Oklahoma,Okmulgee County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c1536317f7f2d7fc51ce268,McDonald's,1
2020-04-01,Oklahoma,Okmulgee County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bc863ea14d79521b4ec68e9,Braum's Ice Cream & Dairy Stores,2
2020-04-01,Oklahoma,Okmulgee County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b51e21ff964a5208a5927e3,McDonald's,3
2020-04-01,Oklahoma,Okmulgee County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c03e38839d476b083ab30a7,Arby's,4
2020-04-01,Oklahoma,Ottawa County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bd0a5d341b9ef3b7085fae5,SONIC Drive In,1
2020-04-01,Oklahoma,Ottawa County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c1c925d8b3aa593b719995f,Taco Bell,2
2020-04-01,Oklahoma,Seminole County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4c201c1ab4e62d7f43b9e093,Walmart Supercenter,1
2020-04-01,Oklahoma,Tulsa County,4bf58dd8d48988d172941735,Post Offices,4b9e6132f964a52069de36e3,US Post Office,1
2020-04-01,Oklahoma,Tulsa County,4bf58dd8d48988d172941735,Post Offices,4bc7429d14d79521ae0067e9,US Post Office,2
2020-04-01,Oklahoma,Tulsa County,4bf58dd8d48988d172941735,Post Offices,4bd0e0a8a8b3a59361db645f,UPS,3
2020-04-01,Oklahoma,Tulsa County,4bf58dd8d48988d172941735,Post Offices,4b61c67df964a520f3212ae3,US Post Office,4
2020-04-01,Oklahoma,Tulsa County,4bf58dd8d48988d172941735,Post Offices,4daca37fcda1a7f15b1c2b0e,US Post Office Downtown Station,5
2020-04-01,Oklahoma,Tulsa County,4bf58dd8d48988d172941735,Post Offices,4b9e900cf964a5206cef36e3,US Post Office,6
2020-04-01,Oklahoma,Tulsa County,4bf58dd8d48988d172941735,Post Offices,4daf342ef7b149e03f2f3c5b,USPS Distribution Center,7
2020-04-01,Oklahoma,Tulsa County,4bf58dd8d48988d172941735,Post Offices,4bc5f5e5424195218551031d,United States Post Office,8
2020-04-01,Oklahoma,Tulsa County,4bf58dd8d48988d172941735,Post Offices,4bc7793992b376b05ec94f3a,US Post Office,9
2020-04-01,Oklahoma,Woods County,4bf58dd8d48988d113951735,Gas Stations,59c15bedc9f9073072779332,Shepherd's,1
2020-04-01,Oklahoma,Beckham County,57558b36e4b065ecebd306dd,Truck Stops,4ca206ed79d9b1f7b04ec499,Love's Travel Stop,1
2020-04-01,Oklahoma,Beckham County,57558b36e4b065ecebd306dd,Truck Stops,4b748f27f964a52005e42de3,Love's Travel Stop,2
2020-04-01,Oklahoma,Canadian County,4bf58dd8d48988d1c5941735,Sandwich Places,4e4ddd11bd4101d0d79d0752,Subway,1
2020-04-01,Oklahoma,Cleveland County,4d954b06a243a5684965b473,Residential Buildings (Apartments / Condos),5772f570498e6bf43a5f7802,Savannah Ridge Clubhouse,1
2020-04-01,Oklahoma,Cleveland County,4f2a210c4b9023bd5841ed28,Housing Developments,52a36f6011d2ab3e6c84dcb4,Las Colinas,1
2020-04-01,Oklahoma,Cleveland County,4f2a210c4b9023bd5841ed28,Housing Developments,5214be6411d20f0512226c99,Rockport Addition,2
2020-04-01,Oklahoma,Cleveland County,4f2a210c4b9023bd5841ed28,Housing Developments,4d373517e4b4a09349112b36,Stone Meadows,3
2020-04-01,Oklahoma,Cleveland County,4f2a210c4b9023bd5841ed28,Housing Developments,50ae7c6ce4b08847da2328e9,Arbor Lakes,4
2020-04-01,Oklahoma,Cleveland County,52e81612bcbc57f1066b7a36,Warehouses,5d9c74dd831c190008be2df0,Amazon Fulfillment Center (OKC1),1
2020-04-01,Oklahoma,Comanche County,5453de49498eade8af355881,Business Services,5c2786e46dcf04002debbdbd,Fox Hall Building 6007,1
2020-04-01,Oklahoma,Garfield County,4bf58dd8d48988d196941735,Hospitals,4bb2df4d14cfd13a558115ab,St. Mary's Regional Medical Center,1
2020-04-01,Oklahoma,Garfield County,4bf58dd8d48988d196941735,Hospitals,4c6c7621f2846dcbee1763e9,INTEGRIS Bass Baptist Health Center,2
2020-04-01,Oklahoma,Jackson County,4bf58dd8d48988d10f951735,Pharmacies,4c60130f23e303bb46d97407,Walgreens,1
